#Namespace(arch='FeedForward', batch_size=128, beta1=0.9, beta1_tl=0.9, beta2=0.999, beta2_tl=0.999, checkpoint=False, checkpoint_file=None, clustering='sklearn', contrastive_strategy_1=False, contrastive_strategy_2=False, data_dir='./data', dataset='CIFAR10', ds_split='train', ds_train=True, epochs=25, grayscale=False, input_dim=3, loss_fn='CrossEntropy', lr=0.05, lr_tl=0.05, metrics=True, metrics_dir='./metrics/CIFAR10/5_runs_100_epochs/', metrics_file=None, momentum=0.9, momentum_tl=0.9, num_classes=10, optimizer='SGD', optimizer_tl='SGD', param_requires_grad=False, pca=False, pca_method='faiss', pca_reduction=256, pca_whitening=False, reassign_clustering=False, reassign_optimizer_tl=True, remove_head=True, requires_grad=False, seed=None, sobel=False, verbose=True, weight_decay=1e-05, weight_decay_tl=1e-05)
epoch,loss_avg,contrastive_loss_avg,deep_cluster_loss_avg,accuracy,true_accuracy,nmi_true_pred,nmi_epochs,epoch_time,train_time,features_time,cluster_time,pca_time
0,2.174075,0.0,2.174075,0.20941506,0.1779246794871795,0.04235591417057704,0.0,217.07690596580505,155.55854558944702,57.093188524246216,4.34393572807312,0
1,2.0912724,0.0,2.0912724,0.26173878,0.15426682692307692,0.03175991867575137,0.17361925586578494,215.69011402130127,156.6995792388916,55.85635590553284,3.0621607303619385,0
2,1.8020254,0.0,1.8020254,0.39677483,0.17169471153846153,0.050763771634763546,0.30902284615872766,224.35906600952148,160.00901532173157,57.59381675720215,6.678351163864136,0
3,1.9814113,0.0,1.9814113,0.34054488,0.19012419871794872,0.07692418849263283,0.36980099637165986,220.27795433998108,158.77769136428833,58.40757918357849,3.01541805267334,0
4,1.851309,0.0,1.851309,0.3688301,0.15659054487179488,0.046654647099622935,0.31734279609005506,221.02547097206116,160.16081500053406,56.16598439216614,4.62096381187439,0
5,1.8715836,0.0,1.8715836,0.35955527,0.16686698717948717,0.0558652599231204,0.35993493769208923,221.42869520187378,159.34833073616028,59.13980436325073,2.8639442920684814,0
6,1.504346,0.0,1.504346,0.5844151,0.15038060897435898,0.051329172675782755,0.408588171372124,226.3922417163849,159.79554271697998,61.502153158187866,5.013240575790405,0
7,1.605119,0.0,1.605119,0.5123598,0.14583333333333334,0.03531580634415098,0.3860936073402971,219.9541482925415,156.02197194099426,58.82495927810669,5.027628183364868,0
8,1.5163268,0.0,1.5163268,0.56508416,0.16832932692307692,0.061110450345373754,0.3582481901264609,213.1447238922119,154.1550862789154,56.30374312400818,2.6095499992370605,0
9,1.8082246,0.0,1.8082246,0.43233174,0.17391826923076922,0.06332866638244167,0.35117789119344633,218.7818512916565,157.33095288276672,58.6198365688324,2.756410598754883,0
10,1.910841,0.0,1.910841,0.3831931,0.17680288461538463,0.06323053219924096,0.3855395119270336,221.23319101333618,158.91706800460815,55.30642366409302,6.933810472488403,0
11,1.6850902,0.0,1.6850902,0.44635418,0.1675480769230769,0.05449449911724083,0.3354814113172928,219.63143014907837,157.51639342308044,58.523146629333496,3.514914035797119,0
12,1.6974988,0.0,1.6974988,0.4798077,0.16396233974358973,0.049859173232253536,0.32487762095585687,217.27450919151306,155.03429460525513,56.48269867897034,5.6813271045684814,0
13,1.6591475,0.0,1.6591475,0.49300882,0.15697115384615384,0.049068057116914095,0.36086103505834954,217.2220664024353,159.0014054775238,55.18708777427673,2.9575846195220947,0
14,1.5866017,0.0,1.5866017,0.53135014,0.16213942307692308,0.05454318591680791,0.4152971266111135,215.1474997997284,157.49539184570312,54.61904978752136,2.9452004432678223,0
15,1.7546504,0.0,1.7546504,0.4561899,0.1663661858974359,0.04917284163024264,0.39075293273048656,213.5539026260376,154.99481630325317,55.56272101402283,2.9096086025238037,0
16,1.7279418,0.0,1.7279418,0.4171875,0.1503205128205128,0.02877756919267573,0.29643887253767776,218.45250844955444,157.86800241470337,57.40565896034241,3.103062629699707,0
17,1.700325,0.0,1.700325,0.48457533,0.17568108974358973,0.06092467976342463,0.3765107560172456,215.71953344345093,156.6335883140564,55.95695090293884,3.0527429580688477,0
18,1.8539053,0.0,1.8539053,0.39939904,0.17870592948717948,0.06214076391443217,0.42261572770605005,212.68039798736572,155.51927542686462,54.12691259384155,2.957899808883667,0
19,1.6845332,0.0,1.6845332,0.4920673,0.17037259615384615,0.05756910884006477,0.32663970694799566,220.23863863945007,156.7346019744873,57.61040902137756,5.817808389663696,0
20,1.8016253,0.0,1.8016253,0.43167067,0.16694711538461537,0.06652877733478593,0.3184429987392729,215.42177033424377,155.04548740386963,56.647210121154785,3.65346360206604,0
21,1.7895019,0.0,1.7895019,0.4060096,0.15665064102564102,0.04602866592673237,0.35831215236273095,218.42026591300964,156.69972276687622,57.03952169418335,4.604850769042969,0
22,1.7578526,0.0,1.7578526,0.43497595,0.16536458333333334,0.06400109959608176,0.34881492815467346,223.2996289730072,158.8568811416626,56.650595903396606,7.716001510620117,0
23,1.861635,0.0,1.861635,0.3586939,0.1662059294871795,0.047238219856556476,0.28413706929109794,217.59289240837097,154.02004599571228,56.64607071876526,6.8506553173065186,0
24,1.6777916,0.0,1.6777916,0.46229967,0.15512820512820513,0.035979911054355856,0.2708600894352907,225.4573278427124,162.01278257369995,57.368268966674805,5.999411106109619,0
